           0.000000000000
           2.073147943113
           1.231907523451
           0.756210853764
           0.497346072031
           0.352205725303
           0.273285565764
           0.227710430259
           0.197292664578
           0.174239342770
           0.155458570936
           0.139506674417
           0.125526874552
           0.112954800195
           0.101416870532
           0.090676739675
           0.080599417838
           0.071122762278
           0.062233755234
           0.053945254566
           0.046281006448
           0.039257234782
           0.032883430944
           0.027144007680
           0.022023083354
           0.017466784750
           0.013452455950
           0.009886896126
           0.006794220708
           0.004019084147
           0.001867308821
          -0.000233675967
           0.000000000000
           2.086158129240
           1.997061578694
           1.207959620522
           0.752551898180
           0.500053984084
           0.356128753576
           0.276572415366
           0.230032341643
           0.198844190239
           0.175282494490
           0.156183539063
           0.140029000299
           0.125914728991
           0.113249947122
           0.101646294038
           0.090858662143
           0.080746533454
           0.071244103722
           0.062335857660
           0.054032910154
           0.046357779140
           0.039325802290
           0.032945859537
           0.027201906071
           0.022077844418
           0.017519590528
           0.013504836363
           0.009940122507
           0.006851101427
           0.004077511528
           0.001927885925
          -0.000209594694
           0.000000000000
           1.360145103745
           1.323187014689
           0.995860083783
           0.720145604127
           0.524037165145
           0.390873861812
           0.305683076124
           0.250596828248
           0.212585596946
           0.184521382638
           0.162604368664
           0.144655087099
           0.129349841755
           0.115863976690
           0.103678230595
           0.092469895969
           0.082049493219
           0.072318789219
           0.063240148837
           0.054809249930
           0.047037732300
           0.039933084547
           0.033498771231
           0.027714695105
           0.022562847070
           0.017987275778
           0.013968754283
           0.010411532916
           0.007354877232
           0.004594985672
           0.002464399527
           0.000003686054
           0.000000000000
           0.921760410328
           0.909567838958
           0.801581818354
           0.652005866834
           0.512608171744
           0.400159848682
           0.318431501257
           0.261561586214
           0.221175838070
           0.191075717946
           0.167534405687
           0.148350119301
           0.132142370431
           0.118008399310
           0.105356073358
           0.093807725824
           0.083136201784
           0.073217971350
           0.063998179964
           0.055460460203
           0.047607829638
           0.040441515387
           0.033960503599
           0.028141312877
           0.022963936505
           0.018369650688
           0.014339534470
           0.010767630146
           0.007698746150
           0.004871429863
           0.002682406269
          -0.000099837377
           0.000000000000
           0.673023949202
           0.669687649478
           0.640139023532
           0.567430639572
           0.480842190738
           0.398194380645
           0.328402452245
           0.273524306257
           0.231455737785
           0.199074978861
           0.173618335420
           0.152986863395
           0.135703168300
           0.120768874638
           0.107521966726
           0.095532397375
           0.084532745328
           0.074369153081
           0.064964620012
           0.056286855999
           0.048327392741
           0.041079182144
           0.034535126554
           0.028667065400
           0.023451548961
           0.018825021182
           0.014766607312
           0.011154978079
           0.008041435148
           0.005101634807
           0.002829032885
          -0.000278738312
           0.000000000000
           0.528720374511
           0.527961359589
           0.521238987537
           0.487599140037
           0.437432183567
           0.381537054270
           0.327485270987
           0.279698105379
           0.239613035535
           0.206828176976
           0.180152482813
           0.158228789905
           0.139843843278
           0.124041381812
           0.110126744485
           0.097626053077
           0.086235054795
           0.075771622203
           0.066137083620
           0.057282405376
           0.049186100753
           0.041831229212
           0.035202867438
           0.029266573534
           0.023993404983
           0.019312794481
           0.015199535388
           0.011515722083
           0.008322749713
           0.005243518262
           0.002886620679
          -0.000493291991
           0.000000000000
           0.437375788498
           0.437203386086
           0.435676468602
           0.419943392876
           0.391889280651
           0.356192815976
           0.317411017294
           0.279290753143
           0.244232831824
           0.213350824505
           0.186816482031
           0.164227064175
           0.144925549018
           0.128226807662
           0.113539317800
           0.100408941112
           0.088517715537
           0.077660871959
           0.067717694129
           0.058620460460
           0.050332370313
           0.042824374685
           0.036071345162
           0.030030505279
           0.024664983897
           0.019896163631
           0.015692984797
           0.011905895827
           0.008606150293
           0.005386989220
           0.002942253127
          -0.000616929751
           0.000000000000
           0.373901832171
           0.373840452840
           0.373296834154
           0.365483273379
           0.349853453535
           0.327715005280
           0.301137157994
           0.272480219744
           0.243833836925
           0.216698656832
           0.191930093061
           0.169827044958
           0.150299120894
           0.133047423950
           0.117709201924
           0.103948605374
           0.091498823491
           0.080169615833
           0.069836790301
           0.060421742275
           0.051874529257
           0.044153690902
           0.037222307782
           0.031027989770
           0.025524160407
           0.020625606733
           0.016294380946
           0.012380332359
           0.008954611851
           0.005621618321
           0.003072381164
          -0.000514279096
           0.000000000000
           0.326984262966
           0.326948111339
           0.326627927011
           0.322421714799
           0.313512201876
           0.299896393601
           0.282174863716
           0.261480764321
           0.239184176791
           0.216576296147
           0.194665667026
           0.174096160685
           0.155169724576
           0.137934137448
           0.122288804995
           0.108074388722
           0.095131569511
           0.083328720086
           0.072568744104
           0.062781415111
           0.053914600433
           0.045920153448
           0.038751707559
           0.032348949885
           0.026655827481
           0.021584750828
           0.017089288093
           0.013032608430
           0.009464773043
           0.006053941118
           0.003357933694
          -0.000089650445
           0.000000000000
           0.291170481336
           0.291146130962
           0.290930466853
           0.288495725995
           0.283216202403
           0.274746332231
           0.263032153398
           0.248422134971
           0.231608838135
           0.213461672199
           0.194842124812
           0.176460954936
           0.158810975866
           0.142172318934
           0.126662975913
